schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p200,hybrid_weighted__threshold_4p750__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.235818599816412,76426,8448,20507,0.30383334233887754,0.8207178360883134,0.4434853651605569,refine,1,0.4434853651605569,0.8054678224981394,0.42500000000000004,0.8011363636363636,0.0,0.3169877408056042,0.0,0.8578199052132701,0.0,0.4629156010230179,0.0,0.8257322246825196,0.0,0.7781245428390305,0.0,0.2731397459165154,0.0,0.7341463414634146,0.0,0.3981481481481481,0.0,0.7581842174012525,0.0,4.75,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p250,hybrid_weighted__threshold_4p750__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.241147599881515,76426,8448,20507,0.30416373072008557,0.8190590683158016,0.4435950217988426,refine,1,0.4435950217988426,0.8050350526627199,0.4,0.8018465909090909,0.0,0.3175021987686895,0.0,0.8554502369668247,0.0,0.4631173829377806,0.0,0.8251364666533411,0.0,0.7780270151655532,0.0,0.2730406386066763,0.0,0.7341463414634146,0.0,0.39804284580798727,0.0,0.7581317533512709,0.0,4.75,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p300,hybrid_weighted__threshold_4p750__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,13.940241000149399,76426,8448,20507,0.30367485964097196,0.8165709166570339,0.44271008549910473,refine,1,0.44271008549910473,0.8039050394285463,0.375,0.8016098484848485,0.0,0.31674008810572685,0.0,0.8518957345971564,0.0,0.46178548490687216,0.0,0.8234884357272485,0.0,0.7781733066757692,0.0,0.2731893265565438,0.0,0.7341463414634146,0.0,0.3982008202143141,0.0,0.758210448064908,0.0,4.75,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p350,hybrid_weighted__threshold_4p750__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.284815800143406,76426,8448,20507,0.30386410015729665,0.8157415327707779,0.4427889224320156,refine,1,0.4427889224320156,0.8036946833811389,0.35000000000000003,0.8020833333333334,0.0,0.31713780918727913,0.0,0.8507109004739336,0.0,0.4620334620334621,0.0,0.8232553832009664,0.0,0.7778807236553372,0.0,0.2728921124206709,0.0,0.7341463414634146,0.0,0.39788499669530736,0.0,0.7580530504682085,0.0,4.75,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p400,hybrid_weighted__threshold_4p750__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,15.00604399992153,76426,8448,20507,0.304646150264339,0.8144731244942781,0.44343100729023377,refine,1,0.44343100729023377,0.8036266063123949,0.325,0.8026751893939394,0.0,0.3176783340717767,0.0,0.8495260663507109,0.0,0.4624314737181555,0.0,0.8230891877160869,0.0,0.7794411664309748,0.0,0.2742377213803177,0.0,0.7326829268292683,0.0,0.39909658562508304,0.0,0.7582139163704471,0.0,4.75,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p200,hybrid_weighted__threshold_5p000__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.590381500078365,76426,8448,20507,0.30812503949233166,0.8133510576811929,0.4469307470688507,refine,1,0.4469307470688507,0.8049372422841261,0.44999999999999996,0.8046875,0.0,0.3199285075960679,0.0,0.8483412322274881,0.0,0.4646333549643089,0.0,0.8237348527460531,0.0,0.7856341736967865,0.0,0.28058361391694725,0.0,0.7317073170731707,0.0,0.4056246619794483,0.0,0.7610761512062963,0.0,5.0,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.734016000060365,76426,8448,20507,0.30872156298324654,0.8115459484452664,0.4472791916420954,refine,1,0.4472791916420954,0.8045718354506377,0.425,0.8048058712121212,0.0,0.31974921630094044,0.0,0.8459715639810427,0.0,0.4640883977900553,0.0,0.822786428833749,0.0,0.7879260740235041,0.0,0.2829903719086275,0.0,0.7312195121951219,0.0,0.4080577106301892,0.0,0.7620711175567115,0.0,5.0,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p350,hybrid_weighted__threshold_5p000__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.933242300059646,76426,8448,20507,0.3100583928863376,0.8095944977459253,0.4483891836184364,refine,1,0.4483891836184364,0.8044707196028251,0.375,0.806936553030303,0.0,0.32202623247399365,0.0,0.8436018957345972,0.0,0.4661211129296236,0.0,0.8229824111811789,0.0,0.7872921441459014,0.0,0.28213343384847345,0.0,0.7302439024390244,0.0,0.40701468189233286,0.0,0.7612767725866666,0.0,5.0,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p200,hybrid_weighted__threshold_5p250__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.386815800098702,76426,8448,20507,0.3130853271916041,0.8074480406889376,0.4512034545212684,refine,1,0.4512034545212684,0.8050649826116238,0.475,0.8090672348484849,0.0,0.32450935645823825,0.0,0.8424170616113744,0.0,0.46853377265238877,0.0,0.8236830214307408,0.0,0.7918271809625982,0.0,0.28642925890279114,0.0,0.7258536585365853,0.0,0.41076604554865426,0.0,0.7616228920336843,0.0,5.25,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p250,hybrid_weighted__threshold_5p250__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.645881899865344,76426,8448,20507,0.3139740369606474,0.8042281817130967,0.4516179911083272,refine,1,0.4516179911083272,0.8042577773425994,0.45,0.8100142045454546,0.0,0.3252181901699587,0.0,0.8388625592417062,0.0,0.46871896722939427,0.0,0.8226813176202382,0.0,0.793338859901497,0.0,0.28773767947225454,0.0,0.7234146341463414,0.0,0.41171571349250413,0.0,0.7612695166947756,0.0,5.25,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p300,hybrid_weighted__threshold_5p250__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.81176790012978,76426,8448,20507,0.31384550854430426,0.8017400300543289,0.4510951986146281,refine,1,0.4510951986146281,0.8032705271887031,0.42500000000000004,0.810250946969697,0.0,0.32503457814661135,0.0,0.8353080568720379,0.0,0.46797212080982414,0.0,0.8212709602575292,0.0,0.793338859901497,0.0,0.28773767947225454,0.0,0.7234146341463414,0.0,0.41171571349250413,0.0,0.7612695166947756,0.0,5.25,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p350,hybrid_weighted__threshold_5p250__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.429975700099021,76426,8448,20507,0.31396573502080205,0.7996422378915732,0.4508884007805828,refine,1,0.4508884007805828,0.802526953432759,0.4,0.8107244318181818,0.0,0.32531235539102266,0.0,0.8329383886255924,0.0,0.46788685524126444,0.0,0.8205058145762313,0.0,0.793338859901497,0.0,0.2874902874902875,0.0,0.7219512195121951,0.0,0.41122534037232567,0.0,0.7605762774313243,0.0,5.25,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p400,hybrid_weighted__threshold_5p250__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.544110199902207,76426,8448,20507,0.3153131852114729,0.7994958964281585,0.4522553645107011,refine,1,0.4522553645107011,0.8030642669752681,0.375,0.8121448863636364,0.0,0.3271288971614705,0.0,0.8329383886255924,0.0,0.46976277981957903,0.0,0.8213064384270562,0.0,0.7936314429219291,0.0,0.2877431906614786,0.0,0.7214634146341463,0.0,0.411404728789986,0.0,0.7604992002544295,0.0,5.25,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p200,hybrid_weighted__threshold_5p500__w_0p200,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.156045399839059,76426,8448,20507,0.3171862398388776,0.7962273725580857,0.45364132690164616,refine,1,0.45364132690164616,0.8026228545640202,0.5,0.8134469696969697,0.0,0.32849109653233366,0.0,0.830568720379147,0.0,0.47078576225654795,0.0,0.8210025476534852,0.0,0.7970449114936363,0.0,0.2908082408874802,0.0,0.7160975609756097,0.0,0.4136376444068752,0.0,0.7597369040219354,0.0,5.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p250,hybrid_weighted__threshold_5p500__w_0p250,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,15.075982000213116,76426,8448,20507,0.3178172611068111,0.7956420067044272,0.45418959456505154,refine,1,0.45418959456505154,0.8026596172203102,0.475,0.8140388257575758,0.0,0.32926256458431186,0.0,0.830568720379147,0.0,0.47157753111335343,0.0,0.8213350854562799,0.0,0.7975813136977618,0.0,0.2911115529926427,0.0,0.7141463414634146,0.0,0.41361774261901396,0.0,0.7590835246697145,0.0,5.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p300,hybrid_weighted__threshold_5p500__w_0p300,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.31209439993836,76426,8448,20507,0.3184646048413589,0.7931538550456594,0.45445031096146626,refine,1,0.45445031096146626,0.8019856557908387,0.44999999999999996,0.8152225378787878,0.0,0.3303360151443445,0.0,0.8270142180094787,0.0,0.4721001014541766,0.0,0.8204378261791369,0.0,0.7972887306773296,0.0,0.2907646474677259,0.0,0.7141463414634146,0.0,0.4132674664784756,0.0,0.7589305915514767,0.0,5.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p350,hybrid_weighted__threshold_5p500__w_0p350,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.400476400041953,76426,8448,20507,0.3181644612032572,0.7910560628829036,0.45380057210274616,refine,1,0.45380057210274616,0.801044451223459,0.425,0.8152225378787878,0.0,0.33001422475106684,0.0,0.8246445497630331,0.0,0.4713850321706739,0.0,0.8193939337535627,0.0,0.7972887306773296,0.0,0.2905150129250348,0.0,0.7126829268292683,0.0,0.41277016527758165,0.0,0.7582289919865505,0.0,5.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p400,hybrid_weighted__threshold_5p500__w_0p400,tuning,hybrid_weighted,COMPETITOR_1_COUNTRY_1,by_competitor,ok,,14.350473999977112,76426,8448,20507,0.31893154056164574,0.7902266789966478,0.45444606827168754,refine,1,0.45444606827168754,0.8010487108262851,0.39999999999999997,0.8161695075757576,0.0,0.3311100524059076,0.0,0.8234597156398105,0.0,0.4723071695548759,0.0,0.8194000189004572,0.0,0.7972887306773296,0.0,0.2905150129250348,0.0,0.7126829268292683,0.0,0.41277016527758165,0.0,0.7582289919865505,0.0,5.5,0.4
