run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_prices,hybrid_weighted,0.8115588699268608,0.3235943118666231,0.8112067199344397,0.8115979968131117,0.46263948121750303,0.8114023347884366,7919,16553,1843,71307,97622,9762,24472,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_products,hybrid_weighted,0.7564855159205172,0.25339520393163517,0.7373511667251892,0.7586115170173223,0.3771727150263297,0.7479058009962807,23099,68059,8228,213889,313275,31327,91158,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_prices,hybrid_weighted,0.8123373829669541,0.3244296733957,0.8099774636345011,0.8125995902572274,0.463291732583348,0.8112874675890068,7907,16465,1855,71395,97622,9762,24372,1,42,4.75,0.4,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_products,hybrid_weighted,0.7566674646875748,0.25340216376517105,0.7364573690426789,0.7589129910479947,0.3770633805118818,0.7476008726048388,23071,67974,8256,213974,313275,31327,91045,1,42,4.75,0.4,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_prices,hybrid_weighted,0.8142939091598206,0.32689204286837426,0.8092603974595369,0.8148531755064876,0.4656783282737482,0.8120519716628647,7900,16267,1862,71593,97622,9762,24167,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_products,hybrid_weighted,0.7606001117229272,0.2564388573468227,0.7338717400325597,0.7635698781335566,0.3800691034733588,0.7485735468892304,22990,66661,8337,215287,313275,31327,89651,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8150724221999139,0.3277660060658939,0.8081335791845933,0.8158433872069201,0.4663769915166563,0.8119793325926531,7889,16180,1873,71680,97622,9762,24069,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7610980767696114,0.256744518855584,0.7330417850416574,0.7642153872345255,0.38029311915210734,0.7484663062654845,22964,66479,8363,215469,313275,31327,89443,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_prices,hybrid_weighted,0.8165782303169368,0.3293807089583508,0.8052653144847367,0.8178351923514683,0.4675270607826811,0.8115259166321124,7861,16005,1901,71855,97622,9762,23866,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_products,hybrid_weighted,0.7614683584709919,0.2567075153322645,0.7308711335269895,0.7648679898420986,0.3799598400238969,0.7476763569449046,22896,66295,8431,215653,313275,31327,89191,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_prices,hybrid_weighted,0.818964987400381,0.3323159099580313,0.8030116779348494,0.820737536990667,0.47009085184852023,0.8118262293884024,7839,15750,1923,72110,97622,9762,23589,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_products,hybrid_weighted,0.7647242837762349,0.25909798883570756,0.7274874708717719,0.7688616340601813,0.3821068692051037,0.747888498115046,22790,65169,8537,216779,313275,31327,87959,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_prices,hybrid_weighted,0.8198459363668026,0.33336172750117127,0.8017824216349109,0.8218529478716139,0.47092446075629496,0.8117556570620822,7827,15652,1935,72208,97622,9762,23479,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_products,hybrid_weighted,0.7651360625648392,0.2593799120668838,0.726912886647301,0.7693830067955794,0.38233392936593885,0.747846523296829,22772,65022,8555,216926,313275,31327,87794,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_prices,hybrid_weighted,0.8205527442584664,0.33408915889449814,0.7999385371850031,0.8228431595720465,0.4713302752293578,0.8113100229879753,7809,15565,1953,72295,97622,9762,23374,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_products,hybrid_weighted,0.7653627005027531,0.25950211538242235,0.726402145114438,0.7696915743328557,0.3823959401098993,0.7477336495516939,22756,64935,8571,217013,313275,31327,87691,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_prices,hybrid_weighted,0.8213619880764582,0.3349529174012125,0.7979922147101004,0.8239585704529934,0.4718495411732639,0.8108714598906244,7790,15467,1972,72393,97622,9762,23257,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_products,hybrid_weighted,0.7655701859388716,0.2595244621077155,0.7254125833945159,0.7700320626498504,0.3822829314245822,0.7473894218300361,22725,64839,8602,217109,313275,31327,87564,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_prices,hybrid_weighted,0.8228063346376842,0.3368124729320052,0.796660520385167,0.8257113589801958,0.47345671496408126,0.811055880277744,7777,15313,1985,72547,97622,9762,23090,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_products,hybrid_weighted,0.7663362860106935,0.26007288228822883,0.7244549430203977,0.7709896860413977,0.3827440530900321,0.7473602137325983,22695,64569,8632,217379,313275,31327,87264,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_prices,hybrid_weighted,0.8234824117514494,0.33774978279756734,0.7964556443351772,0.8264853175506488,0.47434567750594836,0.8113315574556221,7775,15245,1987,72615,97622,9762,23020,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_products,hybrid_weighted,0.7692378900327188,0.26244737483038166,0.7223481341973378,0.7744477705108743,0.3850106337728626,0.7479444511872644,22629,63594,8698,218354,313275,31327,86223,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_prices,hybrid_weighted,0.8240048349757226,0.3382038644393074,0.7943044458102848,0.8273048030958343,0.47441035210621313,0.8106367146504181,7754,15173,2008,72687,97622,9762,22927,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_products,hybrid_weighted,0.769994413853643,0.26298882681564245,0.7212947297858078,0.7754053939024217,0.38544269789418917,0.7478608320197716,22596,63324,8731,218624,313275,31327,85920,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_prices,hybrid_weighted,0.8256438097969719,0.340370321502397,0.7927678754353616,0.8292966082403824,0.4762608080248623,0.8108265598884138,7739,14998,2023,72862,97622,9762,22737,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_products,hybrid_weighted,0.7705626047402442,0.26342994492672456,0.7206882242155329,0.7761041043029211,0.3858293956302177,0.747883071566979,22577,63127,8750,218821,313275,31327,85704,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_prices,hybrid_weighted,0.8262993997254717,0.3410506782132285,0.7907191149354641,0.8302526747097655,0.476555023923445,0.8102448149289865,7719,14914,2043,72946,97622,9762,22633,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_products,hybrid_weighted,0.7709552310270529,0.26365942918610497,0.7198263478788266,0.7766361172982252,0.38595170041248056,0.7476918750030479,22550,62977,8777,218971,313275,31327,85527,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_prices,hybrid_weighted,0.826924258876073,0.34169181608379195,0.7886703544355664,0.8311745959480993,0.4768068371833777,0.8096436025710486,7699,14833,2063,73027,97622,9762,22532,1,42,5.5,0.4,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_products,hybrid_weighted,0.771118027292315,0.2636840380203212,0.719060235579532,0.7769021237958773,0.3858678429189328,0.7474218515396124,22526,62902,8801,219046,313275,31327,85428,1,42,5.5,0.4,refine
