run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_prices,hybrid_weighted,0.8346230120153983,0.35417570028618506,0.7940890530818588,0.8391263960597092,0.4898644596377594,0.8162971795020778,4084,7447,1059,38844,51434,5143,11531,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_products,hybrid_weighted,0.8027715009120362,0.3001902204319123,0.7304111080860333,0.8108113013491439,0.4255035685963521,0.7695619410204139,13414,31271,4951,134019,183655,18365,44685,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_prices,hybrid_weighted,0.8353423805265,0.3550888811432555,0.7923391016916197,0.8401201097405543,0.4904025512967085,0.8158799011281598,4075,7401,1068,38890,51434,5143,11476,1,42,3.75,0.4,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_products,hybrid_weighted,0.8031907652936212,0.30050267043669493,0.7291587258371903,0.8114162986266562,0.4256042716163173,0.7691887118452414,13391,31171,4974,134119,183655,18365,44562,1,42,3.75,0.4,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_prices,hybrid_weighted,0.8390169926507758,0.3607634265423879,0.7902002722146607,0.8444406040050982,0.49536811311555334,0.8168703661866681,4064,7201,1079,39090,51434,5143,11265,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_products,hybrid_weighted,0.8093653861860554,0.307427117075428,0.7234957800163354,0.8189061649222579,0.4315011772347162,0.7697240768941912,13287,29933,5078,135357,183655,18365,43220,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.8397946883384532,0.361778095153084,0.7880614427377017,0.8455423300425569,0.49590113789306256,0.8162960912004512,4053,7150,1090,39141,51434,5143,11203,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.8101821349813509,0.30822172619047616,0.7218077865505037,0.8200012099945551,0.43198149023186094,0.7693394948622516,13256,29752,5109,135538,183655,18365,43008,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.8412528677528484,0.3636035385448637,0.783200466653704,0.8477025771748288,0.49664015782010973,0.814813508741033,4028,7050,1115,39241,51434,5143,11078,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.8108355340175873,0.30883451624953306,0.7202831472910427,0.8208966059652731,0.4323087733058811,0.7689460260286165,13228,29604,5137,135686,183655,18365,42832,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,0.8445191896410934,0.36860036832412524,0.7783394905697064,0.8518718541401137,0.5002811972755108,0.8142760618992108,4003,6857,1140,39434,51434,5143,10860,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,0.8196346410389045,0.3200087800595093,0.7144568472638171,0.8313207090568092,0.44203008405343036,0.7706768277675468,13121,27881,5244,137409,183655,18365,41002,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_prices,hybrid_weighted,0.8452968853287709,0.36969809223930356,0.7762006610927474,0.8529735801775723,0.5008468728436107,0.8136821595859647,3992,6806,1151,39485,51434,5143,10798,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_products,hybrid_weighted,0.8209359941194087,0.3216662982339793,0.7130955622107269,0.8329179018694416,0.4433460848369951,0.7706815551892808,13096,27617,5269,137673,183655,18365,40713,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.8462301201539838,0.37115707098937956,0.7746451487458682,0.8541833185716446,0.5018580336335581,0.8134426616985189,3984,6750,1159,39541,51434,5143,10734,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.8215240532520215,0.3222504501393582,0.7114075687448952,0.8337588480851836,0.44357302913016905,0.7701573573211029,13065,27478,5300,137812,183655,18365,40543,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.8471244701948127,0.37244419433502157,0.7721174411821894,0.8554578643796851,0.5024992091110408,0.8127200854439509,3971,6691,1172,39600,51434,5143,10662,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.8225858266859056,0.32347536750099326,0.7093384154641982,0.8351684917417872,0.44432696079267364,0.7696863611743056,13027,27245,5338,138045,183655,18365,40272,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.8488159583155112,0.3752487444328627,0.7699786117052304,0.8575749065693116,0.5045871559633028,0.812597277864922,3960,6593,1183,39698,51434,5143,10553,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.8233916854972639,0.32450232001197427,0.7083038388238497,0.8361788371952327,0.44509075978169754,0.7695899429752485,13008,27078,5357,138212,183655,18365,40086,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.8501185985923708,0.37736570445421525,0.7676453431849115,0.8592815018038064,0.5059916693367511,0.8121720527970838,3948,6514,1195,39777,51434,5143,10462,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.8264517709836378,0.3284219083426481,0.7039477266539613,0.8400629197168613,0.44788581129068583,0.7689995985570953,12928,26436,5437,138854,183655,18365,39364,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8515184508301902,0.3797724643270343,0.7658953917946724,0.8610313019809466,0.5077666774089591,0.8120713677862149,3939,6433,1204,39858,51434,5143,10372,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.8268111404535678,0.32879922563553926,0.7028586986114892,0.8405832173755218,0.448015549346615,0.7686424566983129,12908,26350,5457,138940,183655,18365,39258,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8520628378115643,0.3804073714839961,0.762589928057554,0.862003413190469,0.5076037015466253,0.8107743957786814,3922,6388,1221,39903,51434,5143,10310,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.8267675805178187,0.3285575893539999,0.7017696705690172,0.8406558170488233,0.4475699328020003,0.7680799149777845,12888,26338,5477,138952,183655,18365,39226,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8553680444841933,0.3866284811376654,0.7612288547540346,0.8658270506145903,0.5128037199554654,0.811845141732343,3915,6211,1228,40080,51434,5143,10126,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.8288693474177126,0.331736218444101,0.7012251565477811,0.8430516062677718,0.4503978315991956,0.7688751488915326,12878,25942,5487,139348,183655,18365,38820,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.8557180075436481,0.3870487901626339,0.7588955862337158,0.8664751247542719,0.5126420174689695,0.8109032912483,3903,6181,1240,40110,51434,5143,10084,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.8293648416868585,0.33235119278385156,0.7001905799074326,0.8437171032730353,0.45075014021312393,0.7686109339702147,12859,25832,5506,139458,183655,18365,38691,1,42,4.5,0.4,refine
