run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_prices,hybrid_weighted,0.8066484778862723,0.3111162763670173,0.7688110281447444,0.8108526389686642,0.4429735655483391,0.789552057206729,5354,11855,1610,50821,69640,6964,17209,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_products,hybrid_weighted,0.7574651720657286,0.2525926031011931,0.7276256640784634,0.7607806277896592,0.37500394907275775,0.7440184873465719,17805,52684,6665,167549,244703,24470,70489,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_prices,hybrid_weighted,0.807696726019529,0.3121346738368015,0.7668006892590465,0.8122407301040271,0.44366899302093715,0.7891937352057726,5340,11768,1624,50908,69640,6964,17108,1,42,3.75,0.4,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_products,hybrid_weighted,0.7578288782728451,0.25276443332670057,0.7267674703718839,0.761280098804448,0.3750790905639684,0.7438236428432257,17784,52574,6686,167659,244703,24470,70358,1,42,3.75,0.4,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_prices,hybrid_weighted,0.8115594485927627,0.31659817759514025,0.7633543940264216,0.8169155657668007,0.4475689328562408,0.7896810031124387,5316,11475,1648,51201,69640,6964,16791,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_products,hybrid_weighted,0.764878240152348,0.2581659669704372,0.7212505108295872,0.7697256995999692,0.38023116779593463,0.7450939900677894,17649,50714,6821,169519,244703,24470,68363,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.8125646180356118,0.31768369363434934,0.7617748420448018,0.8182079264790351,0.4483793263745087,0.7894873108247984,5305,11394,1659,51282,69640,6964,16699,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7653481976109815,0.2584523355716506,0.7203923171230078,0.7703432274000718,0.38042211575812507,0.744949221468654,17628,50578,6842,169655,244703,24470,68206,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.8141298104537622,0.31916051772105963,0.7577541642734061,0.8203937711404684,0.4491446080517491,0.7884521522740956,5277,11257,1687,51419,69640,6964,16534,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.7661001295447951,0.25876844244191183,0.7181855333060891,0.7714239010502513,0.3804554901281607,0.7443288828070818,17574,50340,6896,169893,244703,24470,67914,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,0.8181361286616887,0.323967146297783,0.7533026995979322,0.825339843002106,0.45308114177138664,0.7884990372975861,5246,10947,1718,51729,69640,6964,16193,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,0.7742120039394694,0.26561381599987816,0.7127503064977524,0.7810409884077318,0.38700586910454554,0.7461147390816766,17441,48222,7029,172011,244703,24470,65663,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_prices,hybrid_weighted,0.8188541068351523,0.324688217410188,0.7514359563469271,0.826345012444955,0.45344655777479315,0.7880008595801709,5233,10884,1731,51792,69640,6964,16117,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_products,hybrid_weighted,0.7754175469855294,0.2666268601873967,0.7116877809562729,0.7824985356417975,0.3879223932461631,0.7462537413188921,17415,47901,7055,172332,244703,24470,65316,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.8196438828259621,0.3256045873846921,0.7501435956346927,0.8273661369583254,0.45410292072322667,0.7878092465085085,5224,10820,1740,51856,69640,6964,16044,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.7760877471874068,0.26715505590367367,0.7108704536166734,0.7833340144301717,0.3883592686030675,0.7462231611062109,17395,47717,7075,172516,244703,24470,65112,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.8206346927053417,0.3266854813421135,0.7479896611143021,0.828706362882124,0.4547557728403684,0.7873142901887821,5209,10736,1755,51940,69640,6964,15945,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.7769173242665599,0.2677615853188372,0.7095627298733143,0.7844010661435843,0.38880367239545427,0.7460440749770618,17363,47482,7107,172751,244703,24470,64845,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.8226019529006319,0.3291492329149233,0.7455485353245261,0.8311634437424213,0.4566804468290967,0.7871929166966961,5192,10582,1772,52094,69640,6964,15774,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.7774036280715807,0.2680962246065366,0.7086636697997548,0.7850412971716318,0.3890209978463747,0.7458754900102352,17341,47341,7129,172892,244703,24470,64682,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.8239086731763354,0.33071369241582005,0.7432510051694429,0.8328706362882123,0.4577492814503647,0.7867858270185905,5176,10475,1788,52201,69640,6964,15651,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.7811796340870362,0.2710839579265604,0.7035553739272579,0.7898044343944822,0.3913705699152061,0.7454335343743373,17216,46292,7254,173941,244703,24470,63508,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8253015508328547,0.3322151980389627,0.7395175186674325,0.834833109962346,0.4584705777619514,0.785731321751125,5150,10352,1814,52324,69640,6964,15502,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.7814125695230545,0.27116879839765323,0.7026563138536984,0.7901631453960124,0.391319685469463,0.7451262464086243,17194,46213,7276,174020,244703,24470,63407,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.825847214244687,0.3325551232166018,0.7363584147041929,0.8357904141936308,0.4581844174410293,0.7845006720332257,5128,10292,1836,52384,69640,6964,15420,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.7815024744281843,0.2711112514405696,0.701798120147119,0.7903583931563389,0.3911265985674103,0.7447630727685256,17173,46170,7297,174063,244703,24470,63343,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8286329695577255,0.3364485981308411,0.7340608845491097,0.8391409790031272,0.4614134849715678,0.7848442962196014,5112,10082,1852,52594,69640,6964,15194,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.7838195690285775,0.2734155827595001,0.7009807928075195,0.793023752117076,0.3933903630484141,0.7455832740037974,17153,45583,7317,174650,244703,24470,62736,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.8292647903503734,0.33716779055930185,0.7323377369327972,0.8400344629523262,0.4617473970122227,0.7843398099956831,5100,10026,1864,52650,69640,6964,15126,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.7844897692304549,0.2739515690476952,0.69995913363302,0.7938819341333951,0.3937833363987493,0.7454427616007264,17128,45394,7342,174839,244703,24470,62522,1,42,4.5,0.4,refine
