run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_prices,hybrid_weighted,0.8116084165477889,0.3231043710972346,0.8074008024966562,0.8120758829065332,0.4615188583078491,0.8097349687069934,1811,3794,432,16395,22432,2243,5605,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_products,hybrid_weighted,0.7532249802077027,0.25168067226890756,0.743983853438907,0.754251612680672,0.37612338605235274,0.749100141012319,4792,14248,1649,43730,64419,6441,19040,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_prices,hybrid_weighted,0.8119204707560628,0.3233821952091527,0.8065091395452519,0.8125216702164545,0.4616562460125048,0.8095098227372807,1809,3785,434,16404,22432,2243,5594,1,42,4.75,0.4,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_products,hybrid_weighted,0.7532094568372685,0.2517196114465739,0.744294364229157,0.7541998689157956,0.3762065447696774,0.749230746790597,4794,14251,1647,43727,64419,6441,19045,1,42,4.75,0.4,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_prices,hybrid_weighted,0.8134361626248217,0.32529686937747393,0.8060633080695497,0.814255287532815,0.4635303166260736,0.8101489435170691,1808,3750,435,16439,22432,2243,5558,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_products,hybrid_weighted,0.7570126825936447,0.2544514340548033,0.7410340009315324,0.7587878160681638,0.37882455653002106,0.7498583674262035,4773,13985,1668,43993,64419,6441,18758,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.8138819543509273,0.32575757575757575,0.8051716451181453,0.8148496706127099,0.46385000642095797,0.8099962035782726,1806,3738,437,16451,22432,2243,5544,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.7575094304475388,0.25491243058522,0.7411892563266573,0.7593225016385525,0.37935555643847596,0.7502010932420559,4774,13954,1667,44024,64419,6441,18728,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_prices,hybrid_weighted,0.8155759629101283,0.32744169096209913,0.8011591618368257,0.8171776710089653,0.46488164532402015,0.8091287771284074,1797,3691,446,16498,22432,2243,5488,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_products,hybrid_weighted,0.7574939070771046,0.25450558853414623,0.7388604253997827,0.7595639725413088,0.3785998408910104,0.7491406809606727,4759,13940,1682,44038,64419,6441,18699,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_prices,hybrid_weighted,0.8173145506419401,0.32966023875114786,0.8002674988854213,0.8192084798652731,0.46696149843912593,0.8096826052519037,1795,3650,448,16539,22432,2243,5445,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_products,hybrid_weighted,0.7598068892717987,0.2560237709346299,0.7357553174972831,0.7624788712960088,0.37986453448759566,0.7489979199139107,4739,13771,1702,44207,64419,6441,18510,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_prices,hybrid_weighted,0.8179386590584878,0.3305100349843491,0.8002674988854213,0.8199019267918173,0.46781339588219967,0.8100252244745378,1795,3636,448,16553,22432,2243,5431,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_products,hybrid_weighted,0.7603346838665611,0.25631025891019393,0.7346685297314082,0.763186036082652,0.3800345339918885,0.7487915351019825,4732,13730,1709,44248,64419,6441,18462,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_prices,hybrid_weighted,0.818830242510699,0.33148250971682397,0.7984841729826125,0.8210906929516073,0.4684802511116924,0.8097085419490055,1791,3612,452,16577,22432,2243,5403,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_products,hybrid_weighted,0.7609090485726261,0.2566929133858268,0.7338922527557833,0.7639104487909207,0.3803508207273898,0.7487509333328742,4727,13688,1714,44290,64419,6441,18415,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_prices,hybrid_weighted,0.8191422967189729,0.3315378900445765,0.7958091841283995,0.8217346079548269,0.46807394781696604,0.8086680084723279,1785,3599,458,16590,22432,2243,5384,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_products,hybrid_weighted,0.7610177121656654,0.2566318764948902,0.7329607203850333,0.7641346717720515,0.38015863429560737,0.7483853950293418,4721,13675,1720,44303,64419,6441,18396,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_prices,hybrid_weighted,0.8206134094151213,0.33302081380086257,0.7917967008470798,0.8238149487344594,0.4688489968321014,0.8076471745239076,1776,3557,467,16632,22432,2243,5333,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_products,hybrid_weighted,0.7620733013551902,0.2573457127252867,0.7315634218289085,0.7654627617372106,0.380752292836653,0.7483211591683616,4712,13598,1729,44380,64419,6441,18310,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_prices,hybrid_weighted,0.8212375178316691,0.3342712436691052,0.7944716897012929,0.824211204121056,0.47055716926326896,0.8092048368669039,1782,3549,461,16640,22432,2243,5331,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_products,hybrid_weighted,0.764525993883792,0.2594797178130511,0.7309424002484086,0.7682569250405327,0.38299776286353465,0.7493674404433306,4708,13436,1733,44542,64419,6441,18144,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_prices,hybrid_weighted,0.8213712553495007,0.33421052631578946,0.7926883637984842,0.8245579275843281,0.4701837895015205,0.8084661245060859,1778,3542,465,16647,22432,2243,5320,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_products,hybrid_weighted,0.7652866390350673,0.26002322623458496,0.7300108678776588,0.7692055607299321,0.3834610993312673,0.7493519993733111,4702,13381,1739,44597,64419,6441,18083,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_prices,hybrid_weighted,0.8230206847360912,0.3359924026590693,0.7886758805171645,0.8268363960572589,0.47123068726691536,0.8075307565065851,1769,3496,474,16693,22432,2243,5265,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_products,hybrid_weighted,0.7663887983358947,0.2607559755419678,0.728303058531284,0.7706198903032184,0.38402030207523236,0.7491627480547044,4691,13299,1750,44679,64419,6441,17990,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_prices,hybrid_weighted,0.8236002139800286,0.33638793432607866,0.7855550601872492,0.8278270345237505,0.4710600187140756,0.8064141094561385,1762,3476,481,16713,22432,2243,5238,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_products,hybrid_weighted,0.7665129852993682,0.2607921673342234,0.727837292345909,0.7708096174410983,0.38399475775074743,0.7490153435494595,4688,13288,1753,44690,64419,6441,17976,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_prices,hybrid_weighted,0.8243134807417974,0.33723159509202455,0.7842175657601427,0.8287681410669177,0.47164499262635745,0.8061851736214557,1759,3457,484,16732,22432,2243,5216,1,42,5.5,0.4,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_products,hybrid_weighted,0.7668855461897888,0.26106096065975704,0.7273715261605341,0.7712753113249854,0.3842211014064871,0.7490018025935556,4685,13261,1756,44717,64419,6441,17946,1,42,5.5,0.4,refine
