schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p750__w_0p200,hybrid_weighted__threshold_3p750__w_0p200,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,475.32468579988927,2757482,497970,815693,0.26880968355065615,0.5544439337636438,0.3613835585385332,refine,1,0.3613835585385332,0.6784084039993075,0.32499999999999996,0.8165632467819347,0.0,0.2856155124196361,0.0,0.5557965339277466,0.0,0.3773278800272665,0.0,0.6855265969243213,0.0,0.7701463663412583,0.0,0.2295960828563697,0.0,0.5512878667140703,0.0,0.3241801417314888,0.0,0.6617992871742754,0.0,3.75,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p750__w_0p250,hybrid_weighted__threshold_3p750__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,472.77592209982686,2757482,497970,815693,0.2691783814511267,0.5540825336369959,0.3616253652284175,refine,1,0.3616253652284175,0.6783428006391813,0.3,0.8169849589332691,0.0,0.28614292661224405,0.0,0.5553748217764123,0.0,0.37769037474052225,0.0,0.6854753068696653,0.0,0.7701966303498988,0.0,0.2295944427418531,0.0,0.5510671946450244,0.0,0.3241403430335065,0.0,0.6617002861013855,0.0,3.75,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p750__w_0p300,hybrid_weighted__threshold_3p750__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,473.2562865000218,2757482,497970,815693,0.2695619496166084,0.5536618817552446,0.361873231557894,refine,1,0.361873231557894,0.6782620701366529,0.275,0.8173705243287748,0.0,0.28659744624353,0.0,0.5548527019699981,0.0,0.3779650351563569,0.0,0.6853499445507253,0.0,0.7704675656159854,0.0,0.22981245748712467,0.0,0.550883301254153,0.0,0.32432568982814747,0.0,0.6617236965038171,0.0,3.75,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p750__w_0p350,hybrid_weighted__threshold_3p750__w_0p350,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,480.2252418000717,2757482,497970,815693,0.26991073923515585,0.5530833300868778,0.36204930025597715,refine,1,0.36204930025597715,0.6780826232018045,0.25,0.8178022772456172,0.0,0.28709637150466044,0.0,0.5542100929774886,0.0,0.3782491005653589,0.0,0.6851758844702932,0.0,0.7705668676818361,0.0,0.22981093060631186,0.0,0.5504542166754527,0.0,0.32424976620075324,0.0,0.6615316802419977,0.0,3.75,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_3p750__w_0p400,hybrid_weighted__threshold_3p750__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,481.3778223998379,2757482,497970,815693,0.27020953115151497,0.5524814024124892,0.36217630425800745,refine,1,0.36217630425800745,0.6778750690482731,0.22499999999999998,0.8181958752535293,0.0,0.28755006675567424,0.0,0.5536076470470108,0.0,0.37850194619308153,0.0,0.6850071780936016,0.0,0.7706428766705121,0.0,0.22974828140847667,0.0,0.5498534982652723,0.0,0.32408313974283476,0.0,0.66123348127584,0.0,3.75,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p200,hybrid_weighted__threshold_4p000__w_0p200,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,479.3456770000048,2757482,497970,815693,0.2743765685756062,0.5508247634521437,0.3655721480993547,refine,1,0.3655721480993547,0.6785176835140444,0.35,0.8211699499969878,0.0,0.2917749652560444,0.0,0.5523023475309757,0.0,0.3818323175387691,0.0,0.6855900158066672,0.0,0.7753345927941027,0.0,0.23378030965458382,0.0,0.5473770672682023,0.0,0.3276317527407212,0.0,0.6620155748312578,0.0,4.0,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p250,hybrid_weighted__threshold_4p000__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,488.3292617998086,2757482,497970,815693,0.2748101425998294,0.5503422422170546,0.3658403095822502,refine,1,0.3658403095822502,0.6784108104114092,0.325,0.8215996947607286,0.0,0.2923196408243167,0.0,0.5517601461935457,0.0,0.3821684400862369,0.0,0.6854698646435482,0.0,0.7755871387887354,0.0,0.23395464674269237,0.0,0.5470337996052422,0.0,0.32774133840628145,0.0,0.6619396838697514,0.0,4.0,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p000__w_0p350,hybrid_weighted__threshold_4p000__w_0p350,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,475.2275988999754,2757482,497970,815693,0.2758376358553445,0.5494267266976449,0.366518231300015,refine,1,0.366518231300015,0.6782604524497181,0.275,0.8226138120770328,0.0,0.2936735699141199,0.0,0.5507359881117336,0.0,0.38307620318054525,0.0,0.6853320507190201,0.0,0.7760027363235923,0.0,0.23422045638486846,0.0,0.5463717833981047,0.0,0.3278829635787778,0.0,0.6617600564880136,0.0,4.0,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p250__w_0p200,hybrid_weighted__threshold_4p250__w_0p200,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,494.2887607999146,2757482,497970,815693,0.2808540725040929,0.5473059558412974,0.37047192159800735,refine,1,0.37047192159800735,0.6788515991100509,0.375,0.8260598027993654,0.0,0.2987670244627593,0.0,0.5488884872582686,0.0,0.3869255324419782,0.0,0.685797879520182,0.0,0.7813245914823347,0.0,0.23905718460053804,0.0,0.5436133825350317,0.0,0.3320801629620754,0.0,0.6626436114864118,0.0,4.25,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p250__w_0p250,hybrid_weighted__threshold_4p250__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,484.16469060000964,2757482,497970,815693,0.28153880820656646,0.5468987066316987,0.37095988524055146,refine,1,0.37095988524055146,0.6788445594475521,0.35,0.8266441753519288,0.0,0.2996149077863232,0.0,0.5484065305138863,0.0,0.38751560903621296,0.0,0.6857778162246267,0.0,0.7816641800285157,0.0,0.23936124252046745,0.0,0.5433804509065944,0.0,0.33232986305067463,0.0,0.6626669603010447,0.0,4.25,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p250__w_0p300,hybrid_weighted__threshold_4p250__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,477.6829039999284,2757482,497970,815693,0.28211002784848355,0.5461086444881063,0.37125676226996973,refine,1,0.37125676226996973,0.6786053818728639,0.325,0.8272064582203748,0.0,0.30033599559350044,0.0,0.5474827800871539,0.0,0.38788663460717643,0.0,0.6854905396894362,0.0,0.7819780235946612,0.0,0.2395827697767775,0.0,0.5429023280903285,0.0,0.33245372681648755,0.0,0.6625400136341956,0.0,4.25,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p250__w_0p350,hybrid_weighted__threshold_4p250__w_0p350,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,490.6592500000261,2757482,497970,815693,0.2827977437130359,0.5454848981363472,0.37168859499394086,refine,1,0.37168859499394086,0.6784808922343838,0.30000000000000004,0.8278390264473764,0.0,0.30122361375403817,0.0,0.5467598449705806,0.0,0.3884438420658416,0.0,0.6853502794222484,0.0,0.7822722519379227,0.0,0.23980404695069743,0.0,0.5425100221898025,0.0,0.3325930184928392,0.0,0.6624523221293664,0.0,4.25,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p250__w_0p400,hybrid_weighted__threshold_4p250__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,485.5599589999765,2757482,497970,815693,0.28348930175356346,0.5448758632558578,0.372125659727007,refine,1,0.372125659727007,0.6783641653953814,0.275,0.8284595457557684,0.0,0.30209872565467133,0.0,0.5460369098540073,0.0,0.38898743955823867,0.0,0.6852038298615506,0.0,0.7825946771640802,0.0,0.24006731265097847,0.0,0.5421667545268423,0.0,0.33278150678746654,0.0,0.6624049483076532,0.0,4.25,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p200,hybrid_weighted__threshold_4p500__w_0p200,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,487.6210441000294,2757482,497970,815693,0.2863940382957108,0.5435732686865252,0.37435977039999485,refine,1,0.37435977039999485,0.6786290621892609,0.4,0.8302247123320682,0.0,0.3048854447439353,0.0,0.5451533224893066,0.0,0.39106290109985087,0.0,0.6854686522036039,0.0,0.7860285671202278,0.0,0.24324742324985363,0.0,0.5398864764800353,0.0,0.33538579876699764,0.0,0.6626700188224607,0.0,4.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p250,hybrid_weighted__threshold_4p500__w_0p250,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,487.921735299984,2757482,497970,815693,0.2869123199686662,0.5429906332803164,0.3746458103212184,refine,1,0.3746458103212184,0.6784661755848146,0.375,0.8307106853826536,0.0,0.30555430323249627,0.0,0.5444103058417173,0.0,0.39142079540286306,0.0,0.685248697906652,0.0,0.7862247193490688,0.0,0.24341435901972927,0.0,0.5396780639703809,0.0,0.3355041784640476,0.0,0.6626402901671942,0.0,4.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p300,hybrid_weighted__threshold_4p500__w_0p300,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,485.8689069999382,2757482,497970,815693,0.2874573494015673,0.542364269330323,0.3749461591155191,refine,1,0.3749461591155191,0.6782894015925365,0.35,0.8312167399642548,0.0,0.3062844991403493,0.0,0.5437676968492078,0.0,0.39185268260916756,0.0,0.6850956798216019,0.0,0.7864515203636663,0.0,0.24352733334440954,0.0,0.539089605119592,0.0,0.3354976042970061,0.0,0.6624080857247174,0.0,4.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p350,hybrid_weighted__threshold_4p500__w_0p350,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,491.3124620998278,2757482,497970,815693,0.28898369529396595,0.5417937277971496,0.37608074639832567,refine,1,0.37608074639832567,0.6784156978902312,0.325,0.8323654035383657,0.0,0.3081348980289393,0.0,0.5431050063256823,0.0,0.39319022730742115,0.0,0.6852132782040131,0.0,0.7872238697647277,0.0,0.24429755557902813,0.0,0.5387340778972404,0.0,0.3361586242771029,0.0,0.6625546771580734,0.0,4.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p500__w_0p400,hybrid_weighted__threshold_4p500__w_0p400,tuning,hybrid_weighted,COUNTRY_2,by_country,ok,,481.3776554001961,2757482,497970,815693,0.2896531403114636,0.5410642262077776,0.37645015551561656,refine,1,0.37645015551561656,0.6782121489617254,0.3,0.8329658413157419,0.0,0.30900040052640615,0.0,0.5422415004919975,0.0,0.39366680759866457,0.0,0.6849704479984242,0.0,0.7875021607393958,0.0,0.24450953314326443,0.0,0.5383172528779315,0.0,0.3362779673218381,0.0,0.662442784542762,0.0,4.5,0.4
