schema_version,sweep_id,run_id,candidate_id,experiment_family,detector_family,dataset_name,dataset_granularity,status,error,training_time_sec,n_train,n_eval_prices,n_eval_products,combined_precision,combined_recall,combined_f1,stage,attempt_count,weighted_f1_mean,rank_score,default_distance,new_prices_accuracy_mean,new_prices_accuracy_std,new_prices_precision_mean,new_prices_precision_std,new_prices_recall_mean,new_prices_recall_std,new_prices_f1_mean,new_prices_f1_std,new_prices_g_mean_mean,new_prices_g_mean_std,new_products_accuracy_mean,new_products_accuracy_std,new_products_precision_mean,new_products_precision_std,new_products_recall_mean,new_products_recall_std,new_products_f1_mean,new_products_f1_std,new_products_g_mean_mean,new_products_g_mean_std,threshold,w
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p250,hybrid_weighted__threshold_4p750__w_0p250,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,215.18043059995398,1157379,97622,313275,0.30131913888494966,0.7911923745561904,0.4360772852651731,refine,1,0.4360772852651731,0.7926059944851829,0.4,0.8100735489951035,0.0,0.3220352726535577,0.0,0.8136652325343168,0.0,0.46144014872048095,0.0,0.8116674046553477,0.0,0.7557353762668582,0.0,0.2529814934248642,0.0,0.7387557059405625,0.0,0.3768972705361215,0.0,0.7481293707547982,0.0,4.75,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p300,hybrid_weighted__threshold_4p750__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,213.46392720006406,1157379,97622,313275,0.3021793521166516,0.7902167454802144,0.4368149453108927,refine,1,0.4368149453108927,0.792628964559935,0.375,0.8110774210731188,0.0,0.32317594818104045,0.0,0.812640852284368,0.0,0.4624442566090531,0.0,0.8117718166944312,0.0,0.7561407708881973,0.0,0.25318729463307776,0.0,0.7378938296038561,0.0,0.37701321894851864,0.0,0.7479623095794441,0.0,4.75,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p350,hybrid_weighted__threshold_4p750__w_0p350,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,214.52020539995283,1157379,97622,313275,0.3025345794861267,0.7890500539716645,0.436999451360151,refine,1,0.436999451360151,0.7923533746507898,0.35000000000000003,0.8115588699268608,0.0,0.3235943118666231,0.0,0.8112067199344397,0.0,0.46263948121750303,0.0,0.8114023347884366,0.0,0.7564855159205172,0.0,0.25339520393163517,0.0,0.7373511667251892,0.0,0.3771727150263297,0.0,0.7479058009962807,0.0,4.75,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_4p750__w_0p400,hybrid_weighted__threshold_4p750__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,218.10195560008287,1157379,97622,313275,0.3031214205065413,0.7879214352569545,0.43742322696190816,refine,1,0.43742322696190816,0.7921814890937564,0.325,0.8123373829669541,0.0,0.3244296733957,0.0,0.8099774636345011,0.0,0.463291732583348,0.0,0.8112874675890068,0.0,0.7566674646875748,0.0,0.25340216376517105,0.0,0.7364573690426789,0.0,0.3770633805118818,0.0,0.7476008726048388,0.0,4.75,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p200,hybrid_weighted__threshold_5p000__w_0p200,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.50565969990566,1157379,97622,313275,0.3057560872119088,0.7866438002314438,0.43999556083363134,refine,1,0.43999556083363134,0.7930084442307743,0.44999999999999996,0.8142939091598206,0.0,0.32689204286837426,0.0,0.8092603974595369,0.0,0.4656783282737482,0.0,0.8120519716628647,0.0,0.7606001117229272,0.0,0.2564388573468227,0.0,0.7338717400325597,0.0,0.3800691034733588,0.0,0.7485735468892304,0.0,5.0,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p250,hybrid_weighted__threshold_5p000__w_0p250,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,217.87985999998637,1157379,97622,313275,0.30645955990280094,0.7856060409417125,0.4405518298072916,refine,1,0.4405518298072916,0.7929254246945026,0.425,0.8150724221999139,0.0,0.3277660060658939,0.0,0.8081335791845933,0.0,0.4663769915166563,0.0,0.8119793325926531,0.0,0.7610980767696114,0.0,0.256744518855584,0.0,0.7330417850416574,0.0,0.38029311915210734,0.0,0.7484663062654845,0.0,5.0,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p000__w_0p350,hybrid_weighted__threshold_5p000__w_0p350,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,215.66880979994312,1157379,97622,313275,0.3075787508705249,0.7829470601974124,0.4412568945550458,refine,1,0.4412568945550458,0.7923710487259501,0.375,0.8165782303169368,0.0,0.3293807089583508,0.0,0.8052653144847367,0.0,0.4675270607826811,0.0,0.8115259166321124,0.0,0.7614683584709919,0.0,0.2567075153322645,0.0,0.7308711335269895,0.0,0.3799598400238969,0.0,0.7476763569449046,0.0,5.0,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p200,hybrid_weighted__threshold_5p250__w_0p200,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,217.09164510015398,1157379,97622,313275,0.31035053362133413,0.7803544158159261,0.44369565705549524,refine,1,0.44369565705549524,0.7926449100063955,0.475,0.818964987400381,0.0,0.3323159099580313,0.0,0.8030116779348494,0.0,0.47009085184852023,0.0,0.8118262293884024,0.0,0.7647242837762349,0.0,0.25909798883570756,0.0,0.7274874708717719,0.0,0.3821068692051037,0.0,0.747888498115046,0.0,5.25,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p250,hybrid_weighted__threshold_5p250__w_0p250,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.30859210016206,1157379,97622,313275,0.311167182870885,0.7793215611386279,0.4443473013391881,refine,1,0.4443473013391881,0.7925829169325062,0.45,0.8198459363668026,0.0,0.33336172750117127,0.0,0.8017824216349109,0.0,0.47092446075629496,0.0,0.8117556570620822,0.0,0.7651360625648392,0.0,0.2593799120668838,0.0,0.726912886647301,0.0,0.38233392936593885,0.0,0.747846523296829,0.0,5.25,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p300,hybrid_weighted__threshold_5p250__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,218.29534059995785,1157379,97622,313275,0.3117130458408754,0.7778776195638335,0.4446499746935202,refine,1,0.4446499746935202,0.7922371109570908,0.42500000000000004,0.8205527442584664,0.0,0.33408915889449814,0.0,0.7999385371850031,0.0,0.4713302752293578,0.0,0.8113100229879753,0.0,0.7653627005027531,0.0,0.25950211538242235,0.0,0.726402145114438,0.0,0.3823959401098993,0.0,0.7477336495516939,0.0,5.25,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p350,hybrid_weighted__threshold_5p250__w_0p350,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,217.15033539989963,1157379,97622,313275,0.3123243808131634,0.776218325315425,0.44497955824865937,refine,1,0.44497955824865937,0.7918268484724478,0.4,0.8213619880764582,0.0,0.3349529174012125,0.0,0.7979922147101004,0.0,0.4718495411732639,0.0,0.8108714598906244,0.0,0.7655701859388716,0.0,0.2595244621077155,0.0,0.7254125833945159,0.0,0.3822829314245822,0.0,0.7473894218300361,0.0,5.25,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p250__w_0p400,hybrid_weighted__threshold_5p250__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,214.28623860003427,1157379,97622,313275,0.3137905957388723,0.7749988471757362,0.4462429164018665,refine,1,0.4462429164018665,0.7919471803142002,0.375,0.8228063346376842,0.0,0.3368124729320052,0.0,0.796660520385167,0.0,0.47345671496408126,0.0,0.811055880277744,0.0,0.7663362860106935,0.0,0.26007288228822883,0.0,0.7244549430203977,0.0,0.3827440530900321,0.0,0.7473602137325983,0.0,5.25,0.4
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p200,hybrid_weighted__threshold_5p500__w_0p200,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.63364459993318,1157379,97622,313275,0.3151590604074116,0.7742233912938253,0.4475451643860226,refine,1,0.4475451643860226,0.7923154255751147,0.5,0.8234824117514494,0.0,0.33774978279756734,0.0,0.7964556443351772,0.0,0.47434567750594836,0.0,0.8113315574556221,0.0,0.7692378900327188,0.0,0.26244737483038166,0.0,0.7223481341973378,0.0,0.3850106337728626,0.0,0.7479444511872644,0.0,5.5,0.2
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p250,hybrid_weighted__threshold_5p500__w_0p250,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,217.3355661998503,1157379,97622,313275,0.3156393531522079,0.7724015310029416,0.44772005584260594,refine,1,0.44772005584260594,0.7918039498612242,0.475,0.8240048349757226,0.0,0.3382038644393074,0.0,0.7943044458102848,0.0,0.47441035210621313,0.0,0.8106367146504181,0.0,0.769994413853643,0.0,0.26298882681564245,0.0,0.7212947297858078,0.0,0.38544269789418917,0.0,0.7478608320197716,0.0,5.5,0.25
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p300,hybrid_weighted__threshold_5p500__w_0p300,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,219.43810150003992,1157379,97622,313275,0.31728820852969525,0.771143980069413,0.4491313843064689,refine,1,0.4491313843064689,0.7919435133919833,0.44999999999999996,0.8256438097969719,0.0,0.340370321502397,0.0,0.7927678754353616,0.0,0.4762608080248623,0.0,0.8108265598884138,0.0,0.7705626047402442,0.0,0.26342994492672456,0.0,0.7206882242155329,0.0,0.3858293956302177,0.0,0.747883071566979,0.0,5.5,0.3
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p350,hybrid_weighted__threshold_5p500__w_0p350,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,215.8228034998756,1157379,97622,313275,0.3178333035050914,0.7694512848184728,0.44937402687015565,refine,1,0.44937402687015565,0.7914789329512049,0.425,0.8262993997254717,0.0,0.3410506782132285,0.0,0.7907191149354641,0.0,0.476555023923445,0.0,0.8102448149289865,0.0,0.7709552310270529,0.0,0.26365942918610497,0.0,0.7198263478788266,0.0,0.38595170041248056,0.0,0.7476918750030479,0.0,5.5,0.35
phase2.v1,1-6coarse_grid_single_attempt_batch,hybrid_weighted__threshold_5p500__w_0p400,hybrid_weighted__threshold_5p500__w_0p400,tuning,hybrid_weighted,COUNTRY_4,by_country,ok,,216.16314149997197,1157379,97622,313275,0.3182894826647507,0.7677873187787561,0.44952513890404416,refine,1,0.44952513890404416,0.7909770772616177,0.39999999999999997,0.826924258876073,0.0,0.34169181608379195,0.0,0.7886703544355664,0.0,0.4768068371833777,0.0,0.8096436025710486,0.0,0.771118027292315,0.0,0.2636840380203212,0.0,0.719060235579532,0.0,0.3858678429189328,0.0,0.7474218515396124,0.0,5.5,0.4
