run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_prices,hybrid_weighted,0.7754507628294036,0.28309178743961355,0.812760055478502,0.7713052858683926,0.41992117520601935,0.7917614078327238,4102,10388,945,35035,50470,5047,14490,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_products,hybrid_weighted,0.7377870821453427,0.23939623458125947,0.7450749284391311,0.7369773315456332,0.36236334602628667,0.7410150690523266,13275,42177,4542,118178,178172,17817,55452,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_prices,hybrid_weighted,0.7761640578561522,0.2834972980462796,0.8107786804042005,0.7723179886841468,0.4201016374929419,0.7913147033372746,4092,10342,955,35081,50470,5047,14434,1,42,3.75,0.4,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_products,hybrid_weighted,0.7378544327952765,0.23925992779783392,0.7439524050064545,0.7371768887780238,0.36207438163268096,0.7405568980987122,13255,42145,4562,118210,178172,17817,55400,1,42,3.75,0.4,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_prices,hybrid_weighted,0.7801664355062413,0.2873716776824638,0.8097879928670497,0.7768751513550404,0.4242046810939852,0.7931608724111923,4087,10135,960,35288,50470,5047,14222,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_products,hybrid_weighted,0.7433266731023954,0.24287530165981983,0.7399674468204523,0.7436999158117926,0.3657142857142857,0.741831333864941,13184,41099,4633,119256,178172,17817,54283,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.7809193580344759,0.28775250741630176,0.8072122052704577,0.7779979305638113,0.42426451444936214,0.7924704570053489,4074,10084,973,35339,50470,5047,14158,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7436353635812586,0.24293201446814794,0.7388449233877757,0.7441676280752081,0.3656412749114645,0.7415014997644239,13164,41024,4653,119331,178172,17817,54188,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.7828412918565485,0.2894080774983973,0.805032692688726,0.7803755806529732,0.42575709944461915,0.7926082607452379,4063,9976,984,35447,50470,5047,14039,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.7445838852344925,0.24339752024760458,0.7371050120671269,0.7454148607776496,0.3659542452698749,0.7412482917002406,13133,40824,4684,119531,178172,17817,53957,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,0.7865662769962354,0.29285765974383093,0.8018624925698434,0.7848666974880567,0.429025760627584,0.7933190823261687,4047,9772,1000,35651,50470,5047,13819,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,0.7515715151651213,0.24840170484816196,0.732727170679688,0.7536653051042999,0.3710229775624174,0.7431224977407946,13055,39501,4762,120854,178172,17817,52556,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_prices,hybrid_weighted,0.7872003170200119,0.2932074100980748,0.7996829799881118,0.7858133544680008,0.4290878162874761,0.792717834424977,4036,9729,1011,35694,50470,5047,13765,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_products,hybrid_weighted,0.7523628853018431,0.2489453892992804,0.7319975304484481,0.7546256742851798,0.37153519642195826,0.7432254906754386,13042,39347,4775,121008,178172,17817,52389,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.7881315633049336,0.29397168296599036,0.7980978799286705,0.7870241947911851,0.429676249399968,0.7925416968938693,4028,9674,1019,35749,50470,5047,13702,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.7530700671261478,0.2494017192196504,0.7311556378739407,0.755504973340401,0.3719343326195575,0.7432305972574296,13027,39206,4790,121149,178172,17817,52233,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.7889835545868833,0.2942343004039662,0.793738854765207,0.7884551879004029,0.42932161611831526,0.7910926101776908,4006,9609,1041,35814,50470,5047,13615,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.7536425476505848,0.2496880339419071,0.7299769882696301,0.7562720214524025,0.3720996767087231,0.7430081914302222,13006,39083,4811,121272,178172,17817,52089,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.7907469784030117,0.2959893443836022,0.7925500297206262,0.7905466393677212,0.4310112601691719,0.7915477007271441,4000,9514,1047,35909,50470,5047,13514,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.7542430909458276,0.25002887614060754,0.7289667171802211,0.7570515418914284,0.3723463727190631,0.7428764212362775,12988,38958,4829,121397,178172,17817,51946,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.7929066772340004,0.29800433515210406,0.7899742421240341,0.79323250335733,0.43275805926408345,0.7916016963523114,3987,9392,1060,36031,50470,5047,13379,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.7572570325303639,0.2521488295944023,0.7261042824268956,0.7607184060366062,0.37431282911868524,0.7432098575396735,12937,38370,4880,121985,178172,17817,51307,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.7944125222904695,0.2994354535190064,0.7881910045571626,0.7951038020386147,0.43399519965088373,0.7916398577990089,3978,9307,1069,36116,50470,5047,13285,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.7576499113216443,0.2523386388048042,0.7252062636807544,0.7612547160986561,0.3744023644635044,0.7430119032500487,12921,38284,4896,122071,178172,17817,51205,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.7952843273231622,0.2999167108351632,0.78482266693085,0.7964467340334191,0.43398707132683245,0.7906133377780021,3961,9246,1086,36177,50470,5047,13207,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.7580091147879577,0.2524026698506528,0.7237469832182747,0.7618159708147547,0.3742780019156532,0.7425375483062657,12895,38194,4922,122161,178172,17817,51089,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.7978006736675253,0.3026476890113254,0.7836338418862691,0.7993747660876649,0.4366547060447144,0.7914651723583385,3955,9113,1092,36310,50470,5047,13068,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.7589183485620636,0.2529824492443152,0.7224560812706965,0.7629696610645131,0.3747416227546653,0.7424365773997801,12872,38009,4945,122346,178172,17817,50881,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.7987715474539331,0.3035151142219829,0.7818506043193977,0.8006516522466591,0.43727836879432624,0.7911952844641926,3946,9055,1101,36368,50470,5047,13001,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.7592438767034102,0.25308654130156544,0.7213896840096538,0.7634498456549531,0.3747121075187313,0.7421218517967555,12853,37932,4964,122423,178172,17817,50785,1,42,4.5,0.4,refine
