run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_prices,hybrid_weighted,0.9231019905676603,0.5971006772696141,0.7102833348420385,0.946748270035404,0.6487927898131305,0.8200362909631973,15693,10589,6401,188259,220942,22094,26282,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p350__attempt_01,hybrid_weighted__threshold_4p750__w_0p350,new_products,hybrid_weighted,0.8815494016913599,0.432874503254046,0.5949654335321125,0.9133915980380373,0.5011390534188271,0.7371814078714207,22548,29541,15350,311546,378985,37898,52089,1,42,4.75,0.35,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_prices,hybrid_weighted,0.9233916593495125,0.598565761367104,0.7102380736851633,0.9470751528805922,0.6496377561581452,0.8201517129269397,15692,10524,6402,188324,220942,22094,26216,1,42,4.75,0.4,refine
hybrid_weighted__threshold_4p750__w_0p400__attempt_01,hybrid_weighted__threshold_4p750__w_0p400,new_products,hybrid_weighted,0.881554678945077,0.4328808156838649,0.5948598870652805,0.9134091888579746,0.5011058381586404,0.7371231151771352,22544,29535,15354,311552,378985,37898,52079,1,42,4.75,0.4,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_prices,hybrid_weighted,0.9240026794362322,0.6017420666896895,0.7097854621164117,0.9478043530737046,0.6513134669297062,0.8202059197191679,15682,10379,6412,188469,220942,22094,26061,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p200__attempt_01,hybrid_weighted__threshold_5p000__w_0p200,new_products,hybrid_weighted,0.8847025607873663,0.4428858505063241,0.5931711435959681,0.9170944656348673,0.5071286771340913,0.7375594707995874,22480,28278,15418,312809,378985,37898,50758,1,42,5.0,0.2,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_prices,hybrid_weighted,0.9242425613962035,0.6029920775324975,0.7096496786457862,0.9480859752172514,0.6519876912840985,0.8202492960323094,15679,10323,6415,188525,220942,22094,26002,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p250__attempt_01,hybrid_weighted__threshold_5p000__w_0p250,new_products,hybrid_weighted,0.8847949127274166,0.44316680144375853,0.5928808908121801,0.917229328587721,0.5072066276143071,0.7374332114925024,22469,28232,15429,312855,378985,37898,50701,1,42,5.0,0.25,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_prices,hybrid_weighted,0.9246770645689819,0.6053160253438418,0.7091518059201594,0.9486240746700998,0.6531326858143316,0.8201941695060027,15668,10216,6426,188632,220942,22094,25884,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p000__w_0p350__attempt_01,hybrid_weighted__threshold_5p000__w_0p350,new_products,hybrid_weighted,0.8849110123091943,0.4435138178298402,0.5924323183281439,0.9174081685904183,0.5072694614837158,0.7372260495744831,22452,28171,15446,312916,378985,37898,50623,1,42,5.0,0.35,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_prices,hybrid_weighted,0.9254374451213441,0.6093981157050533,0.7084728885670317,0.949544375603476,0.6552113855169527,0.8201990286548584,15653,10033,6441,188815,220942,22094,25686,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p200__attempt_01,hybrid_weighted__threshold_5p250__w_0p200,new_products,hybrid_weighted,0.8868029077667982,0.44972460097294253,0.5903213889915035,0.9197448158387743,0.5105198302222628,0.7368480421387302,22372,27374,15526,313713,378985,37898,49746,1,42,5.25,0.2,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_prices,hybrid_weighted,0.9258357396963909,0.6115279406017976,0.708291843939531,0.9500070405535886,0.6563627212482174,0.8202939951683409,15649,9941,6445,188907,220942,22094,25590,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p250__attempt_01,hybrid_weighted__threshold_5p250__w_0p250,new_products,hybrid_weighted,0.8868556803039698,0.4498954059055435,0.5901894559079635,0.919818110921847,0.5105805008332002,0.736795053199501,22367,27349,15531,313738,378985,37898,49716,1,42,5.25,0.25,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_prices,hybrid_weighted,0.926021308759765,0.6125533497787697,0.7080655381551553,0.950238373028645,0.6568555413263913,0.8202627901923912,15644,9895,6450,188953,220942,22094,25539,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p300__attempt_01,hybrid_weighted__threshold_5p250__w_0p300,new_products,hybrid_weighted,0.8868345712891011,0.4498109108464757,0.5900311362077154,0.9198122473152011,0.5104668416847392,0.7366938749447834,22361,27351,15537,313736,378985,37898,49712,1,42,5.25,0.3,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_prices,hybrid_weighted,0.9261570910012582,0.6132915114683395,0.7079750158414049,0.9503992999678146,0.6572406983339986,0.8202798055848831,15642,9863,6452,188985,220942,22094,25505,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p350__attempt_01,hybrid_weighted__threshold_5p250__w_0p350,new_products,hybrid_weighted,0.88689262107999,0.450002012801417,0.5899255897408834,0.9198884742015967,0.5105503539620918,0.7366585034052199,22357,27325,15541,313762,378985,37898,49682,1,42,5.25,0.35,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_prices,hybrid_weighted,0.9267047460419476,0.6162790697674418,0.7076581877432787,0.9510430077244931,0.6588151019720208,0.820373921643193,15635,9735,6459,189113,220942,22094,25370,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p250__w_0p400__attempt_01,hybrid_weighted__threshold_5p250__w_0p400,new_products,hybrid_weighted,0.8869533094977374,0.4501984007090056,0.5897672700406353,0.9199734964979609,0.5106173967673767,0.7365936855141648,22351,27296,15547,313791,378985,37898,49647,1,42,5.25,0.4,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_prices,hybrid_weighted,0.9272252446343384,0.6191608225365506,0.7072960984882773,0.9516615706469262,0.6603004246508779,0.8204306893332288,15627,9612,6467,189236,220942,22094,25239,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p200__attempt_01,hybrid_weighted__threshold_5p500__w_0p200,new_products,hybrid_weighted,0.8888082641793211,0.4565047986219342,0.5873924745369149,0.9222984165330252,0.5137430477025686,0.736037464500831,22261,26503,15637,314584,378985,37898,48764,1,42,5.5,0.2,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_prices,hybrid_weighted,0.9274334440712947,0.6203200063524834,0.7071603150176519,0.9519079900225298,0.660899727163131,0.8204581367090901,15624,9563,6470,189285,220942,22094,25187,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p250__attempt_01,hybrid_weighted__threshold_5p500__w_0p250,new_products,hybrid_weighted,0.8889665817908361,0.4570513083843405,0.5871549949865428,0.9225007109623058,0.5139979672918784,0.7359693609928031,22252,26434,15646,314653,378985,37898,48686,1,42,5.5,0.25,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_prices,hybrid_weighted,0.9279720469625513,0.6232942303088341,0.7070245315470264,0.952521523978114,0.6625243871405548,0.820643701175538,15621,9441,6473,189407,220942,22094,25062,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p300__attempt_01,hybrid_weighted__threshold_5p500__w_0p300,new_products,hybrid_weighted,0.8891380925366439,0.4576588436143736,0.5871022217531268,0.9226971417849404,0.5143616713864648,0.7360146343295073,22250,26367,15648,314720,378985,37898,48617,1,42,5.5,0.3,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_prices,hybrid_weighted,0.9280535163074473,0.6238708130146294,0.7064361365076491,0.9526774219504345,0.662591271862795,0.8203692810562402,15608,9410,6486,189438,220942,22094,25018,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p350__attempt_01,hybrid_weighted__threshold_5p500__w_0p350,new_products,hybrid_weighted,0.8891803105663812,0.4578043008539973,0.5870230619030028,0.9227528460480757,0.514423132507833,0.7359872288748301,22247,26348,15651,314739,378985,37898,48595,1,42,5.5,0.35,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_prices,hybrid_weighted,0.9282209810719555,0.6248448199911898,0.7062098307232733,0.9528886385580946,0.6630404759375331,0.82032879026293,15603,9368,6491,189480,220942,22094,24971,1,42,5.5,0.4,refine
hybrid_weighted__threshold_5p500__w_0p400__attempt_01,hybrid_weighted__threshold_5p500__w_0p400,new_products,hybrid_weighted,0.8892436376109872,0.4580201404477028,0.5868647422027548,0.9228408001477629,0.5144985368449055,0.7359230450752992,22241,26318,15657,314769,378985,37898,48559,1,42,5.5,0.4,refine
